,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
268,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Uyen Le,"Kem nền dùng khá okie, che phủ ổn, dùng thêm che khuyết điểm thì sẽ che phủ tốt hơn.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,11: 54 | 19/11/2023,5.0
269,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Hà Nguyễn,Sản phẩm rất ưng nha,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 46 | 19/11/2023,5.0
270,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Phạm Thị Nguyệt,10₫,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 10 | 19/11/2023,5.0
271,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Trang Đài,"Đắp mặt nạ thì không phải đắp một vài lần mà đánh giá được hiệu quả hay không đâu nha. Hasaki gói hàng tốt mua đủ loại để đắp luôn nè. Xài miếng Retinol trước không rát hay nóng da, đắp xong da ẩm hơn bình thường. Tinh chất đủ với mình, còn dư lại nhưng mình k muốn bôi thêm mắc công rửa.",Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,00: 09 | 07/05/2022,5.0
272,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Thanh Bình,gói kĩ lém lưôn hàng đủ mh cho đắp nx nhg mà nên mua nha mn ơi,Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,18: 53 | 04/05/2022,5.0
273,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Đỗ Khánh Ngọc,"mình thấy nó ko quá tốt như review đâu, ko giảm mụn, nói chung 10k đắp chơi chơi vậy thôi",Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,16: 00 | 25/02/2022,4.0
274,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,NGÂN,"Ok lắm, ko bị lên mụn, cấp ẩm cũng ổn",Mặt Nạ Foodaholic Peptide Hỗ Trợ Trẻ Hoá & Mờ Nếp Nhăn 23ml Đã mua hàng online,14: 11 | 23/03/2024,5.0
275,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Kang Lyn,"mình da thiên dầu dùng retinol (vàng) + arbutin (trắng) suốt 2 tháng, chất mask dày dặn, nhiều dưỡng chất, da có căng mịn và sáng hơn thật, theo mình retinol cấp ẩm,kiềm dầu tốt hơn arbutin, cả 2 không gây kích ứng, lên mụn, nhưng cũng ko giảm mụn cũ (trc khi dùng mask). giá rẻ, chất lượng ok, mn nên thử :3",Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,01: 05 | 31/05/2023,5.0
276,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Quynh Anh,lúc mới đắp thì hơi nóng nma rửa xong da mịn thật sự,Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,19: 45 | 17/04/2023,5.0
277,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,THÚY,"Cấp ẩm ok, lần đầu thì hơi nóng nhưng sau thì quen dần, đắp chủ yếu để da căng bóng, sáng hôm sau da căng bóng thật nha",Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,11: 00 | 09/04/2023,5.0
278,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Linh,"Cấp ẩm tốt, giá rẻ, nói chung ok",Mặt Nạ Foodaholic Hyaluronic Acid Cấp Ẩm Đa Tầng 23ml Đã mua hàng online,21: 31 | 12/03/2023,5.0
279,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Xuyến Moon,mình mới sài thử loại vàng xanh trắng ba loại này mài sài thấy nó rất ok mùi hơi nồng thoi.đáng ra sẽ cho 5 sao nhưng mà vì cái thiết kế mặt nạ thấy có bề ngang thoi mình đắp thấy k vừa mặt tại mặt mình k có bự như miếng mặt nạ,Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,06: 07 | 06/02/2023,4.0
280,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,hồng thị mỹ ánh,mặt nạ sử dụng rất tốt. tốt hơn mjk nghĩ nữa.,Mặt Nạ Foodaholic Peptide Hỗ Trợ Trẻ Hoá & Mờ Nếp Nhăn 23ml Đã mua hàng online,19: 06 | 12/01/2023,5.0
281,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Dương Hồng Thanh,"Mình dùng cái Retinol rất thích, da mềm mượt, như dùng kem dưỡng",Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,09: 20 | 22/11/2022,5.0
282,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,Bao Chau,"Mình đắp 4 loại này đều ổn, nên mua",Mặt Nạ Foodaholic Hyaluronic Acid Cấp Ẩm Đa Tầng 23ml Đã mua hàng online,13: 34 | 21/11/2022,5.0
283,https://hasaki.vn/san-pham/mat-na-foodaholic-peptide-ho-tro-tre-hoa-mo-nep-nhan-23ml-98717.html,"['98715', '98721', '98717', '98719']",98717,KIM YẾN,Da mình bị mụn đắp lên thấy dịu các nốt mụn sưng. Đắp xong sáng da mịn nha. Rất nên mua,Mặt Nạ Foodaholic Retinol Giảm Mụn & Tái Tạo Da 23ml Đã mua hàng online,10: 17 | 21/11/2022,5.0
284,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Đức Ngô,"Sữa rửa mặt tạo bọt nhiều, rửa rất thích. Lần đầu dùng hơi khô nhưng da dầu xài thấy rất ok. Cảm giác sạch sau khi rửa.",Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g Đã mua hàng online,06: 23 | 24/09/2022,5.0
285,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Kate Truong,Nhận hàng nhanh. Đúng giờ. Hàng mẫu mới. Nhân viên giao hàng thân thiện!,Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g Đã mua hàng online,15: 54 | 18/12/2021,5.0
286,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Thanh Phương,loai6 này phải nói đúng là chân ái củq da dầu lun á mình từng xài loại này r da dầu sài sạch lắm lun nha nên mua nha mng,Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g Đã mua hàng online,16: 13 | 15/08/2021,5.0
287,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Nhất Duy,Độ pH cao khoảng 7. Trong khi da cần từ 5-5.5. Nhưng sản phẩm có một số chất khác bù lại phần nào và cần dùng ngay toner sau khi rửa mặt. Đặc biệt bạn nào thích cảm giác tạo bọt của sửa rửa mặt có thể tham khảo❤,Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g,18: 09 | 07/09/2020,3.0
288,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Châu My,Mua lần n =)))),Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,21: 08 | 13/06/2020,5.0
289,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Van Anh,Ngoài việc mùi ngửi khá khó chịu thì những cái còn lại ok,Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,22: 37 | 06/06/2020,3.0
290,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,ka ty,tot toi da dung sp nay rat lau roi,Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,17: 34 | 22/11/2019,5.0
291,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Tô vũ tâm,Srm sạch dầu ko gây khô da. Rửa mặt xog sờ mịn ẩm,Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,11: 06 | 20/09/2019,5.0
292,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Phạm Thu Thủy,"sử dụng thấy da mặt khá là sạch, tạo bọt nhiều, thích ❤️",Sữa Rửa Mặt SENKA Cho Mọi Loại Da 120g Đã mua hàng online,16: 43 | 11/02/2019,5.0
293,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-senka-tao-bot-chiet-xuat-to-tam-trang-120g-106913.html,"['106913', '3799']",106913,Võ Hòa,chắc hok hợp .. mình dùng bị nổi đỏ.. hột li ti,Sữa Rửa Mặt SENKA Cho Mọi Loại Da 120g Đã mua hàng online,19: 44 | 21/01/2019,3.0
294,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Nguyễn Ngọc Thanh,"Mình da hỗn hợp thiên dầu: khi xoa khó thấm, bóng, nhờn, giống có 1 lớp keo trên mặt, thấm ko nhanh, gây dị ứng cho da mình",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,11: 35 | 02/04/2022,1.0
295,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Hoàng Lan,"Chán lắm khó thấm. Dày và bí , lúc thử bạn nhân viên nói nào là thấm nhanh đồ lắm mình thấy củng ok. Quyết định mua thì ân cmn hận, chất lên mặt khó thấm bí nữa, ngồi tới sáng chắc nó vẫn còn vậy quá, chán ghê, ko bao giờ dùng nữa chán cực",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml,01: 05 | 17/03/2022,1.0
296,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Trần Thị Hằng,"cực kì dở tệ rất khó tán kem, anessa vẫn là chân ái",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,19: 32 | 05/03/2022,1.0
297,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Sa Chi Cao Nguyễn,"Chống nắng tốt, ko cồn nên ko thấm và trắng bệt da",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,20: 44 | 19/02/2022,3.0
298,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Phạm Thị Kỳ Duyên,Chống nước cực tốt nhưng nâng tone quá sáng luôn,Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,14: 00 | 27/12/2021,3.0
299,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Thu Thảo,"rất ok, da mượt và ko để lại vệt trắng",Sữa Chống Nắng Curél SPF50+ PA+++ 60ml Đã mua hàng online,14: 24 | 15/01/2021,5.0
300,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Kim Tuyền Đỗ,,Sữa Chống Nắng Curél SPF50+ PA+++ 60ml Đã mua hàng online,22: 10 | 05/08/2020,5.0
301,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Kim Duyên,"Sữa Chống Nắng Curél SPF50+ PA+++ 60ml , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
302,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,CHỊ THI,"Mình da hỗn hợp , nhạy cảm dùng rất ưng. Chất sữa lỏng dễ tán, tuy nhiên cần tgian cho sp thấm trên da. Sau khi thấm nâng tông nhẹ tự nhiên, ko bí bách. Vì bản tp sạch k cồn k mùi nên đã gắn bó vs ẻm hơn 2 năm nay, chưa tìm đc sp thay thế!",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml,22: 10 | 04/05/2022,5.0
303,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Nguyễn Ngọc Uyên,"Xài rất ok, da mình đang treatment xài rất mướt, nâng tông nhẹ, ko cồn cho da nhạy cảm nên yên tâm nữa",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,21: 53 | 04/05/2022,4.0
304,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Đua Huỳnh,Dùng cũng thích ko rít lại ko chứa cồn lúc đầu bôi sẽ nâng tông nhẹ mình sài vài lần mới biết là thoa đều sau 3-5p sẽ tệp vào da,Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml,21: 18 | 04/05/2022,5.0
305,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Lê Thị Bích Nụ,"Chất sữa mỏng, nhẹ mặt, không bị cảm giác khô da, nhưng tone hơi sáng, nên tán mỏng và ít.",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml,20: 46 | 04/05/2022,5.0
306,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,maxcca,mình da hỗn hợp. xài khá ổn. hơi nâng tông nhẹ. đã xài đến chai t3,Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml,20: 46 | 04/05/2022,4.0
307,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Bình An,"Chống nắng tốt , không cồn , lên tone đẹp",Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,15: 26 | 04/05/2022,5.0
308,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Ánh,Dùng cho da khô ok chứ mình da dầu thì hơi nhớt tý chứ củng ko có gì,Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,02: 24 | 22/04/2022,1.0
309,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Thao Nguyen,Sản phẩm tốt ạ,Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,12: 54 | 16/04/2022,5.0
310,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Nguyễn Hữu Quang Tiến_U056,Kem không bật tone đâu mà nó chỉ trắng bệt thôi nha @@ kiềm dầu cực kì kém. Mình xài đúng 2 lần. Dù có thoa hay miết kĩ như thế nào thì nó vẫn trắng bệt @@ Bạn nào da cực trì trắng không khuyết điểm thì chắc mới hợp màu của em này,Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,23: 16 | 14/04/2022,1.0
311,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,anh phuoc,Sản phẩm dùng tốt ko cồn nên thấm lâu hơn nhưng lớp da s khi thấm rất mướt,Sữa Chống Nắng Curel UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,18: 40 | 14/04/2022,5.0
312,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Lưu Lệ Quân,"Kem lỏng dễ trét hơn các loại kem khác, không mùi",Sữa Chống Nắng Curél Mặt & Toàn Thân Cho Da Khô Nhạy Cảm 60ml Đã mua hàng online,20: 10 | 02/02/2024,5.0
313,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Phuong Hoa,"Mới đầu có lên tone nhẹ nhưng khi tệp vào da thì ổn nha . Do không cồn nên tầm 2 phút set vào da mịn , chống nước ổn không quá xuất sắc , mình có chạy ngoài đg thì bạn nhân viên tv là có chống bụi mịn thì khi tẩy trang mình thấy miếng bông toàn bụi không là biết chống nắng có hỗ trợ thật .",Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml,10: 22 | 29/05/2023,5.0
314,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Lê Ngọc,Mình đã hỗn hợp nhưng xài thấy ổn áp lắm nhà. Lúc đầu mới có vệt trắng nhẹ nhưng nhanh chóng tệp vào da. không bị trôi khi đổ dầu và đặc biệt bảng thành phần rất lành tính là điểm cộng,Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,19: 31 | 10/05/2023,5.0
315,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Lê Mỹ Linh,"Mình da khô và rất khô nên mình có hỏi nhân viên tư vấn là nên sử dụng kem chống nắng loại nào, thì nhân viên giới thiệu cho mình kcn nhà Curel. Lúc mình mua về mình có lên xem review thì thấy khá là nhiều người không thích nhưng mình vẫn sử dụng, đến nay là được 2 tuần rồi, thật sự mình cũng khá là thích, lớp finish đẹp. bạn nào da khô như mình nên dưỡng ẩm kĩ chờ khô ráo rồi bôi kcn lên từ từ, và sử dụng sản phẩm này nên tẩy trang kĩ.",Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,13: 28 | 01/05/2023,5.0
316,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Mỹ,"Này phải biết vỗ nha nhưng mà ok lắm . Mịn lù finiss lên tone , da thấy mướt ok",Sữa Chống Nắng Curél Mặt & Toàn Thân Cho Da Khô Nhạy Cảm 60ml Đã mua hàng online,23: 54 | 26/03/2023,5.0
317,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Vy Nguyen,Mới xài 3 lần. Pass lại 100k. Liên hệ 0357504136,Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml,16: 44 | 27/02/2023,3.0
318,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Ngọc Trâm,Ai muốn xài em này ok ko vệt trắng thì chịu khó bôi dưỡng ẩm mỏng thôi. Xong lắc đều sữa đổ ra tay. Dùng ngón tay chấm từng đóm mỏng trên mặt rồi vỗ. Vỗ xong 1 lớp quay lại vỗ lớp mỏng nữa là nó tệp hết vào da. Chỉ hơi sáng nhẹ thôi. Hôm trc mình ko biết thoa xong cả ngày vừa trắng vừa ra ghét.,Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,12: 32 | 20/12/2022,5.0
319,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Hương Nguyễn,"kem chống nắng chân ái của mình, da mình là da hh dầu nhạy cảm, dùng bao nhiêu loại đều bị lên mụn duy nhất em này ksao. Kiềm dầu tốt, finish đẹp, dễ tẩy trang, nên mua nha.",Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml,03: 19 | 24/11/2022,5.0
320,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Thúy Nga,Pass lại 300 chỉ xài 2 lần (98%) Zalo 0962984685,Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,07: 54 | 13/11/2022,5.0
321,https://hasaki.vn/san-pham/sua-chong-nang-curel-spf50-pa-60ml-71107.html,"['115179', '71107']",71107,Hoàng Gia Cát Anh,"Được bạn nv tư vấn là dòng ko cồn, an toàn cho trẻ e trên 6 tháng tuổi. Mình da dầu xài thấy rất tốt, ko ngứa ko mùi, nâng tông nhẹ, tiện mua dùng cho cả mẹ và con! Nên mua nhé mn",Sữa Chống Nắng Curél UV Protection Milk SPF 50+ PA+++ 60ml Đã mua hàng online,11: 16 | 18/10/2022,5.0
322,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Khánh Nguyên,"Dùng tốt trong tầm giá, ko có đối thủ, chai này dùng cho da thường và da hỗn hợp đc, rửa sạch hơn chai xanh lá cho da nhạy cảm. Ko có mùi, mùi gel ko thơm, có màu trắng đục giống sữa tắm, kết câu gel đậm đặc. Sau khi rửa nếu để tự khô da mặt thì ko sao, nhưng dùng khăn lau thì cảm giác da mặt hơi khô so với rửa chai xanh lá da nhạy cảm.",Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml,19: 38 | 28/02/2024,4.0
323,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Nguyễn Thị Mỹ Nhi,Từ trước đến này luôn trung thành loại này. Do da mình nhảy cảm. Dùng simple không bị căng mặt khô da. Ổn,Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml Đã mua hàng online,20: 59 | 13/09/2023,5.0
324,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Nguyễn Phạm Anh Thư,mình dùng đến chai thứ 4 rồi. thành phần sản phẩm rất lành tính. có tạo bọt. da mình thuộc hhtd từ trước giờ đổi nhiều sp bị kích ứng khá nhiều mà từ ngày biet tới hãng này là dùng mê đắm đuối luôn. ❤️,Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml Đã mua hàng online,15: 29 | 22/08/2023,5.0
325,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Nguyễn Kim Phúc,"Mình thuộc da khô, dùng srm này xong thấy da đủ ẩm với đỡ khô hơn srm simple refreshing, có tạo bọt nên cũng khá tiết kiệm, 1 tuýp dùng được 3 tháng, nên mua nè",Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml Đã mua hàng online,11: 43 | 06/06/2023,5.0
326,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Tuan Nguyen,tạm ổn,Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml Đã mua hàng online,22: 02 | 17/03/2023,5.0
327,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Bảo Ngọc,"Xài em này không ổn tí nào, sạch sâu không hẳn nhưng nó làm gây khô da và bị bong. Mng nên thử dùng màu xanh sẽ oke hơm",Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml Đã mua hàng online,19: 47 | 06/03/2023,4.0
328,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Nguyễn thị Nhung,"cũng dc,nhưng mùi hơi khó chịu","Sữa Rửa Mặt Simple Dành Cho Da Khô, Da Nhạy Cảm 150ml Đã mua hàng online",21: 50 | 28/09/2021,4.0
329,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Trần Đức,Srm cũng oke,"Sữa Rửa Mặt Simple Dành Cho Da Khô, Da Nhạy Cảm 150ml Đã mua hàng online",08: 08 | 16/08/2021,5.0
330,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Lê Trần Thu Thảo,"Rửa mặt sạch và siêu lành tính, ít bọt, giá ổn","Sữa Rửa Mặt Simple Dành Cho Da Khô, Da Nhạy Cảm 150ml Đã mua hàng online",20: 27 | 06/08/2021,5.0
331,https://hasaki.vn/san-pham/combo-2-sua-rua-mat-simple-duong-am-cho-da-khoe-va-min-mang-150ml-110800.html,"['110800', '75002']",110800,Thanh Xuân,"Cái chai của em nó bị hơi cũ. Với cả em cảm thấy tuýp không đầy, giống như bị xài rồi ạ. 5s vì thái độ phục vụ tốt.","Sữa Rửa Mặt Simple Dành Cho Da Khô, Da Nhạy Cảm 150ml Đã mua hàng online",09: 44 | 23/06/2021,5.0
332,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,TRẦN THỊ TRÚC LY,Tẩy trang sạch 9/10. Rất ổn cho da dầu mụn. nên mua nha ce,Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,13: 59 | 24/07/2021,5.0
