,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
176,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Phan nhi,Nhìu bọt. Mùi hương dễ chịu. Giảm rụng tóc rất tốt.,Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,14: 15 | 30/04/2023,5.0
177,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Hoàng Thu Thảo,"Mùi hương dễ chịu, nhiều bọt, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,14: 14 | 30/04/2023,5.0
178,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Trần hải băng,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT Tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,13: 08 | 30/04/2023,5.0
179,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Trung Nguyễn Thành,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,12: 29 | 30/04/2023,5.0
180,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Anh Thư,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,12: 10 | 30/04/2023,5.0
181,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Từ Gia Hào,"Nhiều bọt , mùi hương dễ chịu , giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,18: 16 | 30/04/2023,5.0
182,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,trần thị thuý hạnh,"Nhiều bọt, mùi hương rất dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,18: 10 | 30/04/2023,5.0
183,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,tuyetmai trần,Nhiều bọt mùi hương dễ chịu. Giảm rụng tóc. Rất tốt,Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,18: 07 | 30/04/2023,5.0
184,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Khánh Linh,"Mùi hương dễ chịu, giảm rụng tóc",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,18: 03 | 30/04/2023,5.0
185,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,văn ba nguyễn,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,16: 51 | 30/04/2023,5.0
186,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Thị Diễm My,"Mùi hương dễ chịu, giảm rụng tóc",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,16: 20 | 30/04/2023,5.0
187,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Huỳnh Bùi Thanh Thoa,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,16: 08 | 30/04/2023,5.0
188,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Chu quang,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,15: 56 | 30/04/2023,5.0
189,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Linh Phạm Thị Thùy,"Mùi hương dịu nhẹ, thơm lâu. Dùng mượt tóc, giảm rụng tóc",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,15: 16 | 30/04/2023,5.0
190,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Vũ Thị Xuân Hằng,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,15: 08 | 30/04/2023,5.0
191,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,HUỲNH THỊ ANH THƯ,"Bọt nhiều, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,12: 30 | 01/05/2023,5.0
192,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Minh Thy,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,12: 08 | 01/05/2023,5.0
193,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Giàu Nguyễn,"Nhiều bọt , mùi hương dễ chịu , giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,12: 03 | 01/05/2023,5.0
194,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Thế Phúc,Nhiều bọt mù hương dễ chịu giảm rụng tóc tốt,Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,09: 22 | 01/05/2023,5.0
195,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Tạ Trung Nhật,"Nhiều bọt , mùi hương dễ chịu , giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,09: 21 | 01/05/2023,5.0
196,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,đậu hung,"nhiều bọt mùi hương dễ chịu ,chống rụng tót tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,20: 43 | 30/04/2023,5.0
197,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Thị Bích Thảo,Nhiều bọt mù hương dễ chịu giảm rụng tóc tốt,Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,20: 33 | 30/04/2023,5.0
198,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Hoàng Minh,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,20: 32 | 30/04/2023,5.0
199,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyen Hoang Tuan,"Nhìu họt , mùi dễ chịu , ngăn rụng tóc",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,19: 15 | 30/04/2023,5.0
200,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Juliet Phuong Uyen,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,18: 29 | 30/04/2023,5.0
201,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Kim Thư,"Nhiều bọt, mùi hương dễ chịu giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,10: 29 | 02/05/2023,5.0
202,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Pham Thu Huong,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,09: 53 | 02/05/2023,5.0
203,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Tran quy thinh,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,20: 13 | 01/05/2023,5.0
204,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Trần Ngọc Diễm Trân,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 45 | 01/05/2023,5.0
205,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Thị Dung,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,16: 53 | 01/05/2023,5.0
206,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyên thị hoài,"Nhiều bọn ,mùi hương dễ chịu ,giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,15: 25 | 01/05/2023,5.0
207,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Lý ngọc hân,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,15: 00 | 01/05/2023,5.0
208,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,vân hà,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,14: 20 | 01/05/2023,5.0
209,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Le bui thanh nhan,"Nhiều bọt ,mùi hương dỗ chịu, giãm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,13: 37 | 01/05/2023,5.0
210,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Lê Ngọc Vân Khương,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,13: 36 | 01/05/2023,5.0
211,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Tùng Bách,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,17: 23 | 02/05/2023,5.0
212,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Ngô Thị Mỹ Dung,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 18 | 02/05/2023,5.0
213,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Linh Nguyen,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 00 | 02/05/2023,5.0
214,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Phương Thảo,"Nhiều bọt, mùi hương dễ chịu , giảm rụng tóc rất tốt.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,16: 05 | 02/05/2023,5.0
215,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,MyTu Tran,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,14: 18 | 02/05/2023,5.0
216,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Le thi nhu suong,"Nhieu bot, mui huong de chịu , giam rung tóc rat tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,11: 43 | 02/05/2023,5.0
217,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Trang Nguyen,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,11: 39 | 02/05/2023,5.0
218,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Hoàng thị cẩm tú,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,11: 01 | 02/05/2023,5.0
219,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Huỳnh Thị Mỹ Hằng,"Nhiều bọt, mùi hương dễ chịu giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,10: 58 | 02/05/2023,5.0
220,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Thị Hồng Thắm,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,10: 30 | 02/05/2023,5.0
221,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Lê thị thu,"Nhiều bọt,mùi hương dễ chịu,giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,15: 49 | 03/05/2023,5.0
222,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Trúc Xanh,"Nhiều bọt , mùi hương dễ chịu, giảm rụng tóc rất tốt.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,15: 45 | 03/05/2023,5.0
223,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Trần Trung,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT. 5 sao",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,14: 56 | 03/05/2023,5.0
224,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Lê Đình Dũng,Mùi hương dễ chịu,Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,14: 11 | 03/05/2023,5.0
225,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn thị quỳnh,"Nhiều bọt , mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,20: 46 | 02/05/2023,5.0
226,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Lan Anh Pham,"Nhiều bọt,mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,19: 40 | 02/05/2023,5.0
227,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Cao khắc xuân,"Nhiều bọt mùi hương dễ chịu, giảm rụng tóc tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,19: 29 | 02/05/2023,5.0
228,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,tai nguyen,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐ",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,18: 39 | 02/05/2023,5.0
229,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Natalie Nguyen,"Nhiều bọt , mùi hương dễ chịu, giảm rụng tóc tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 40 | 02/05/2023,5.0
230,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Trường Nguyễn trọng,"Nhiều bọt, mũi hương dễ chịu, giảm dụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 32 | 02/05/2023,5.0
231,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,tuyến nguyễn thị thanh,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,19: 44 | 03/05/2023,5.0
232,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Đàm hoài thanh,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,18: 49 | 03/05/2023,5.0
233,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Mỹ Loan,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,18: 18 | 03/05/2023,5.0
234,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Khánh Linh,"Mùi hương khá ổn, gội mấy ngày sau mình cũng ko cảm thấy ngứa, đã tìm được chân ái",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,18: 03 | 03/05/2023,5.0
235,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Đàm thị Hải,"Nhiều bọt , mui hương rễ chiu ,giảm rụng tóc rat tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 52 | 03/05/2023,5.0
236,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Go On,"Sản phẩm nhiều bọt, mùi hương dể chịu, thơm lâu, thấy giảm rụng tóc, và it gảy như trước, rất hài lòng với sản phẩm",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 19 | 03/05/2023,5.0
237,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Nguyễn Bá Khanh,"Nhiều bọt mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,17: 08 | 03/05/2023,5.0
238,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Bùi Duy Tâm,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,16: 59 | 03/05/2023,5.0
239,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,NGUYEN THI HUE,"Nhiều bọt, mùi hương dễ chịu, giảm rụng tóc rất tốt.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,16: 52 | 03/05/2023,5.0
240,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Thanh Thảo,Nhiều bọt mùi hương dễ chịu giảm rụng tóc rất tốt,Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,15: 57 | 03/05/2023,5.0
241,https://hasaki.vn/san-pham/dau-goi-tsubaki-premium-ngan-ngua-rung-toc-490ml-87553.html,"['105609', '87549', '87553', '114079', '114083']",87553,Ly Nguyễn,"NHIỀU BỌT, MÙI HƯƠNG DỄ CHỊU, GIẢM RỤNG TÓC RẤT TỐT.",Dầu Gội Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml,13: 53 | 04/05/2023,5.0
