,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
436,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Phạm Thanh Trường,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,18: 38 | 04/05/2023,5.0
437,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Trần Bichd,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,18: 17 | 04/05/2023,5.0
438,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,lê duyên,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,17: 45 | 04/05/2023,5.0
439,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nguyễn Trần Diệu Linh,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,16: 51 | 04/05/2023,5.0
440,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nghĩa Hương,"Sử dụng dễ dàng , rất thoải mái , thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,16: 47 | 04/05/2023,5.0
441,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nguyễn Văn Hải,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,16: 18 | 04/05/2023,5.0
442,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,phan thi ngoc dieu,sản phẩm tốt đáng để sử dụng,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml,12: 06 | 29/01/2024,5.0
443,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Hảo Phan,,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml,12: 02 | 22/12/2023,5.0
444,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Vũ thu duyên,Sản phẩm chất lượng đáng để sử dụng,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml,12: 01 | 12/12/2023,5.0
445,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Tâm như,Sản phẩn chât lượng đáng sử dụg,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml,13: 37 | 05/12/2023,5.0
446,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,võ thị ánh nguyệt,,Mặt Nạ Naruko Ý Dĩ Nhân Đỏ Dưỡng Sáng Da 25ml (Mới) Đã mua hàng online,18: 56 | 13/07/2023,4.0
447,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Uyen Nguyen,"Mask đắp rất thư giãn, làm dịu da mụn hiệu quả nha",Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,17: 09 | 09/07/2023,5.0
448,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Minh Kiệt,,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml,22: 18 | 06/06/2023,5.0
449,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Trà Hoa Sữa,Sử dụng dễ dàng rất thoải mái thư giãn tột dộ,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 20 | 07/05/2023,5.0
450,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Mai Yen,Okay lắm ạ,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,10: 00 | 06/05/2023,5.0
451,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Do Thi Khanh Linh,"Sử dụng dễ dàng, rất thoải mái thư giãn tột độ nhất là những ngày nóng như thế này. Cực thích. Đáng tiền lắm cả nhà ơi",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,09: 41 | 06/05/2023,5.0
452,https://hasaki.vn/san-pham/nuoc-tay-trang-jmsolution-ceramide-cho-da-thuong-kho-500ml-114621.html,"['112879', '114623', '114621']",114621,Phương Thùy,"ko hiểu sao ở hasaki thứ gì cũng rẻ v,cái này mình mua 330 mà ở đây 122k",Nước Tẩy Trang JMsolution Hyaluronic Acid Mọi Loại Da 500ml Đã mua hàng online,11: 05 | 21/01/2024,5.0
453,https://hasaki.vn/san-pham/nuoc-tay-trang-jmsolution-ceramide-cho-da-thuong-kho-500ml-114621.html,"['112879', '114623', '114621']",114621,xuân hiền,"Đáng mua nha! Em này ổn, mùi dễ thương, dễ chịu, vòi nhấn giống innisfree, giá thì rẻ, dung tích xài chắc mấy tháng mới hết.",Nước Tẩy Trang JMsolution Rau Má Cho Da Dầu Mụn 500ml Đã mua hàng online,20: 16 | 06/12/2023,4.0
454,https://hasaki.vn/san-pham/mat-na-jmsolution-ngoc-trai-den-duong-sang-min-am-muot-30ml-114651.html,"['114651', '83357']",114651,Nguyễn Thị Hồng Lan,"lần đầu tiên xài cái mặt nạ nó độc lạ vậy luôn chèn. Trong miếng mặt nạ chia làm 3 step, đắp xong da rất mềm mịn nha mấy bà, rất đáng thử.","Mặt Nạ JMsolution Ngọc Trai Đen Dưỡng Sáng Mịn, Ẩm Mượt 30ml Đã mua hàng online",20: 33 | 17/03/2024,5.0
455,https://hasaki.vn/san-pham/mat-na-jmsolution-ngoc-trai-den-duong-sang-min-am-muot-30ml-114651.html,"['114651', '83357']",114651,Hoàng Thị Ngọc Khánh,mướt lắmm,"Mặt Nạ JMsolution Dưỡng Ẩm, Sáng Da Từ Ngọc Trai 30ml Đã mua hàng online",07: 51 | 25/09/2022,5.0
456,https://hasaki.vn/san-pham/mat-na-jmsolution-ngoc-trai-den-duong-sang-min-am-muot-30ml-114651.html,"['114651', '83357']",114651,Shelly Savanitar,"cái này gồm 3 bước essence, mặt nạ, kem mắt. mỗi bước đều có rất n dưỡng chất so với mặt nạ khác. essence thấm vào da nhanh, k bết dính, nên sờ vào khá thích. mặt nạ thì có rất n tinh chất đặc hơn 1 tẹo như hủ kem của hãng này ấy. mùi khá thơm. đắp lên xog da mềm mịn đủ độ ẩm nên mình rất thích. còn kem mắt đặc dùng đc n lần, lúc thoa lên thấm nhanh và vùng mắt có độ ẩm. dạo đây mình dùng cái này thì k còn bị khô mắt quá nữa. nên mua trải nghiệp","Mặt Nạ JMsolution Dưỡng Ẩm, Sáng Da Từ Ngọc Trai 30ml Đã mua hàng online",23: 01 | 14/05/2022,5.0
457,https://hasaki.vn/san-pham/mat-na-jmsolution-ngoc-trai-den-duong-sang-min-am-muot-30ml-114651.html,"['114651', '83357']",114651,Nguyễn Thị hoa,"sản phẩm này cấp ẩm nên khá nhớt ở miếng mặt nạ nhiều hơn so với các mặt nạ khác. xác định đắp là dính nhớt tèm lem, vì vậy rất lười. còn hiệu quả thế nào thì chưa biết vì giờ đang nằm đắp nhưng minh họa nghĩ cấp ẩm chắc ổn","Mặt Nạ JMsolution Dưỡng Ẩm, Sáng Da Từ Ngọc Trai 30ml Đã mua hàng online",18: 36 | 08/05/2022,4.0
458,https://hasaki.vn/san-pham/mat-na-jmsolution-ngoc-trai-den-duong-sang-min-am-muot-30ml-114651.html,"['114651', '83357']",114651,Dương Đăng,"Sản phẩm này có 3 bước: tinh chất, mặt nạ, kem mắt Về bước tinh chất thì mình thấy hãng cho khá nhiều đấy có thể dùng tầm 2-3 lần nữa nếu chỉ dùng mặt với cổ, thoa lên thấy da ẩm mượt, thấm nhanh. Mặt nạ thì ẩm đắp sau thấy da mịn hẳn, sáng nhẹ 1 tẹo còn kem mắt thì làm da mịn và hết bọng mắt. Điểm mình ưng nhất ở sản phẩm này ở cả 3 bước là lượng sản phẩm rất nhiều, tinh chất có thể dùng tầm 2-3 lần còn kem mắt chắc dùng được ít nhất 5 lần, và ở cả 3 bước đều k gây dính da. Rất ưng","Mặt Nạ JMsolution Dưỡng Ẩm, Sáng Da Chiết Xuất Ngọc Trai 30ml Đã mua hàng online",10: 20 | 23/01/2022,5.0
459,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Cúc Lê,"Mở ra đã nghe mùi hương liệu nồng sộc lên mũi, mùi hương liệu quá nhiều, đắp lần đầu không quá 10p đã phải đi rửa mặt vì không chịu được. Sẽ không mua lại.",Mặt Nạ Đất Sét Avander Ngọc Trai 110g Đã mua hàng online,06: 34 | 04/10/2022,1.0
460,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Trương Đăng Khoa,"Mình tuýp da dầu nên chọn loại bùn non, mình để ngăn mát tủ lạnh trước khi đắp, cảm giác lúc đắp rất mát và dễ chịu, đất sét rất mịn chứ không bị khô và có mùi thơm nhẹ, mình thấy thích lắm, sẽ mua lại",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,21: 22 | 17/07/2022,5.0
461,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Cẩm Quang,"Cái này mình mua bịch nhỏ dùng oke nên mua hủ to, xài thấy se nhỏ lcl hẳn",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,03: 45 | 16/05/2022,5.0
462,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Như Thủy Đặng,"sản phẩm rất ok cho đến khi mih mua hũ thứ 3, 2 hủ đầu tuy rẻ nhưng xài rất tốt nên mih tin dùng, sang hũ thứ 3 Hasaki giao thì mình k biết đang đắp cái j lên mặt luôn, mùi k giống 2 hủ trước mặt dù mih mua cùng 1 loại, chất kem cug khác luôn, đắp lên mặt xog cug k thấy tác dụng gì, k biết là fake hay do hãng cải tạo sp nhỉ :)) thôi vĩnh biệt luôn. Cho 3 sao vì 2 hũ trước dùng ổn",Mặt Nạ Đất Sét Trắng Avander 110g Đã mua hàng online,10: 16 | 30/12/2021,3.0
463,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Phụng Tiên,"Không biết công dụng như thế nào nhưng mặt nạ bùn mịn, mùi ko khó chịu. Đắp lên da cảm giác mát.",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,10: 39 | 29/12/2021,5.0
464,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Funny TV,"mua sài thử bịt nhỏ thấy sợi bã nhờn, đầu đen nhỏ trên mũi sài 1 lần giảm hẳn luôn, nên quay lại mua lần nữa hủ bự và review cho ai đang cần",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,08: 43 | 23/11/2021,5.0
465,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Nguyễn Như,"xài ok lắm nha! da dầu dùng sẽ thích đó,hút bã nhờn ok",Mặt Nạ Đất Sét Bùn Non Avander 15ml Đã mua hàng online,15: 19 | 18/08/2021,5.0
466,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Nam Thương,"Thấy rát da, cũng sạch nhưng không thích lắm, hơi rít, da nhạy cảm sẽ không ưng đâu",Mặt Nạ Đất Sét Bùn Non Avander 15ml Đã mua hàng online,01: 56 | 04/04/2021,3.0
467,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Thu Uyên Nguyễn Thị,"Xài 2 lần rồi, trc mình xài hũ bùn non thấy oke nên mua loại khác mà xài loại colagen này thấy khác quá, mùi hôi lắm, chất thì đặc khô hơi khó tán, xem thành phần thì colagen tận cuối bảng nên chắc cũng ko tác dụng cho lắm",Mặt Nạ Đất Sét Avander Ốc Sên 110g Đã mua hàng online,21: 00 | 02/04/2021,4.0
468,https://hasaki.vn/san-pham/mat-na-dat-set-trang-avander-110g-75968.html,"['75968', '76074', '76078', '75966', '75970', '93095', '75964', '76082', '76072', '93093', '75960', '75962']",75968,Ngọc Bích,"mùi khó ngửi, mới đấp lên da hơi rát mũi. lần 2 đấp thấy da sạch hơn",Mặt Nạ Đất Sét Trắng Avander 110g Đã mua hàng online,07: 21 | 20/03/2021,4.0
469,https://hasaki.vn/san-pham/xit-khoang-dollania-cho-moi-loai-da-150ml-29574.html,"['29574', '29598']",29574,Ngoc Nguyen,Cấp ẩm tốt,Xịt Khoáng DOLLANIA Cho Mọi Loại Da 150ml Đã mua hàng online,11: 11 | 22/02/2020,5.0
470,https://hasaki.vn/san-pham/xit-khoang-dollania-cho-moi-loai-da-150ml-29574.html,"['29574', '29598']",29574,Thanh Huyền,Cấp ẩm tương đối thôi. Tia xịt không được tưa và rộng lắm. Tạm được,Xịt Khoáng DOLLANIA Cho Mọi Loại Da 150ml Đã mua hàng online,15: 55 | 09/06/2019,3.0
471,https://hasaki.vn/san-pham/xit-khoang-dollania-cho-moi-loai-da-150ml-29574.html,"['29574', '29598']",29574,Đặng Mỹ Hòa,"Đã nhận hàng, hạn sử dụng 3 năm kể từ ngày sản xuất, có điều ngày sản xuất tìm hoài không ra",Xịt Khoáng DOLLANIA Cho Mọi Loại Da 400ml Đã mua hàng online,16: 26 | 26/05/2019,5.0
472,https://hasaki.vn/san-pham/tay-trang-jmsolution-dang-bot-cho-da-mun-300ml-105585.html,"['105585', '105595']",105585,Yến Hoàng,Ta nói nó đã. Đỡ tốn sữa rửa mặt nữa. Khi tiếp xúc với nước thì thành bọt bông như sửa mặt nên mình nghĩ kh cần thêm sữa rửa mặt nữa mình có make up và tẩy trang lại để test thì bông sạch trắng. Highly recommend với lại nó sủi bọt nên nhìn vui nựa,Tẩy Trang JMsolution Dạng Bọt Cho Da Mụn 300ml Đã mua hàng online,23: 26 | 14/05/2023,5.0
473,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Nguyễn Thị Hồng Lan,"xài thích nha, dưỡng chất nhiều không loãng, đắp xong da rất mềm.",Mặt Nạ JMsolution Hyaluronic Acid Cấp Nước Cho Da 30ml Đã mua hàng online,21: 34 | 05/02/2024,5.0
474,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Mộc Trà,mặt nạ dùng ok la nha cấp ẩm tốt da mình khô lắm sd thấy ổn áp đắp lên cảm thấy da căng mướt sạch sẽ,Mặt Nạ JMsolution Dưỡng Sáng & Ngăn Ngừa Lão Hoá 45ml Đã mua hàng online,23: 47 | 08/08/2023,5.0
475,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Nguyễn Thị Yến,"Mặt nạ quá đỉnh , nhiều dưỡng chất xài êm .",Mặt Nạ JMsolution Dưỡng Sáng & Ngăn Ngừa Lão Hoá 45ml Đã mua hàng online,22: 32 | 08/12/2022,5.0
476,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Nguyễn Huỳnh Bảo Ân,"Mặt nạ xịn siêu nhiều dưỡng chất, siêu mịn luôn. Chắc chắn lần sau sẽ tiếp tục mua.",Mặt Nạ JMSolution Dưỡng Ẩm Chiết Xuất Kén Tằm Bạc 35ml Đã mua hàng online,23: 49 | 14/07/2022,5.0
477,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Dương Đăng,,Mặt Nạ JMsolution Dưỡng Ẩm & Làm Dịu Da 35ml Đã mua hàng online,00: 14 | 14/03/2022,5.0
478,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,nguyen ngoc uyen thi,trong 1 túi có rất nhiều dưỡng chất luôn. Mặt nạ đắp lên mát da hẳn rất dễ chịu. Đắp xong da đỡ khô hơn. Mong dùng lâu trộm vía nè,Mặt Nạ JMsolution Dưỡng Ẩm & Làm Dịu Da 35ml Đã mua hàng online,18: 15 | 01/01/2022,5.0
479,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Nguyễn Quang Trí,chất thấm lên da rất mát êm da không bị châm chít da căng mướt sau khi đắp rờ khá đã,Mặt Nạ JMSolution Dưỡng Ẩm Chiết Xuất Kén Tằm Bạc 35ml,04: 52 | 01/10/2021,5.0
480,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Nguyễn Quang Trí,chất liệu mặt nạ ôm sát siêu thư giãn cấp ẩm rất tốt,Mặt Nạ JMSolution Dưỡng Ẩm Chiết Xuất Vitamin Tổng Hợp 30ml,04: 52 | 01/10/2021,5.0
481,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Nguyễn Quang Trí,"cấp ẩm cao, ôm sát da mùi dễ chịu bao bì cực sang chảnh","Mặt Nạ JMsolution Dưỡng Ẩm, Ngăn Ngừa Lão Hóa Chiết Xuất Sáp Ong 30ml",04: 51 | 01/10/2021,5.0
482,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-sang-ngan-ngua-lao-hoa-45ml-105569.html,"['83353', '83355', '83361', '83359', '83349', '83351', '105569', '83369', '83367', '83371']",105569,Đình Nguyễn,Loại sáp ong đắp cực đỉnh thích cực lun mask mỏng nhẹ ❤️❤️ nhìu dưỡng chất,"Mặt Nạ JMsolution Dưỡng Ẩm, Ngăn Ngừa Lão Hóa Chiết Xuất Sáp Ong 30ml Đã mua hàng online",19: 53 | 05/08/2021,5.0
483,https://hasaki.vn/san-pham/mat-na-cocoon-duong-am-da-chiet-xuat-hoa-hong-30ml-90743.html,"['92995', '95567', '90743']",90743,Huynh Hong,"Hủ nhỏ xíu luôn á mn. Đắp thấy cũng ko ưng cho lắm, xài mặt nạ vui hơn","Mặt Nạ Cocoon Dưỡng Ẩm, Làm Mềm Da Từ Hoa Hồng 30ml Đã mua hàng online",14: 06 | 17/08/2022,3.0
484,https://hasaki.vn/san-pham/mat-na-cocoon-duong-am-da-chiet-xuat-hoa-hong-30ml-90743.html,"['92995', '95567', '90743']",90743,Trang,Bỏ vô tủ lạnh lúc đắp sẽ thích hơn. Độ cấp ẩm vừa phải. Lần đầu dùng da hơi kích ứng chút nhưng sau này sẽ quen dần.,"Mặt Nạ Cocoon Dưỡng Ẩm, Làm Mềm Da Từ Hoa Hồng 100ml Đã mua hàng online",22: 01 | 30/07/2022,4.0
485,https://hasaki.vn/san-pham/mat-na-cocoon-duong-am-da-chiet-xuat-hoa-hong-30ml-90743.html,"['92995', '95567', '90743']",90743,Hồng Vân Nguyễn,"Chất gel hơi lỏng. Mn bỏ vô tủ lạnh trước khi đắp là xài bao phê. Tuy nhiên mình k thấy các cánh hoa trong kem như hình mô tả , chỉ thấy có hạt li ti thôi. Xài cũng ok, ko bí da ,nặng mặt. Nên trải nghiệm","Mặt Nạ Cocoon Dưỡng Ẩm, Làm Mềm Da Từ Hoa Hồng 30ml Đã mua hàng online",00: 15 | 04/05/2022,5.0
