,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
596,https://hasaki.vn/san-pham/nuoc-tay-trang-caryophy-cho-da-dau-mun-nhay-cam-500ml-91531.html,"['91531', '91529']",91531,Thanh Mai,"Tẩy trang xong da mịn ẩm thích lắm, chai tận 500ml dùng được lâu. Giao hàng nhanh nữa. Cho Hasaki 5 saoooo","Nước Tẩy Trang Caryophy Cho Da Dầu Mụn, Nhạy Cảm 500ml Đã mua hàng online",17: 23 | 07/07/2021,5.0
597,https://hasaki.vn/san-pham/nuoc-tay-trang-caryophy-cho-da-dau-mun-nhay-cam-500ml-91531.html,"['91531', '91529']",91531,Vũ thị tuyết Hằng,Đát bao xa zay shop,"Nước Tẩy Trang Caryophy Cho Da Dầu Mụn, Nhạy Cảm 500ml Đã mua hàng online",15: 46 | 01/06/2021,5.0
598,https://hasaki.vn/san-pham/nuoc-tay-trang-caryophy-cho-da-dau-mun-nhay-cam-500ml-91531.html,"['91531', '91529']",91531,QUÊ THANH HASAKI,"Tẩy trang sạch, kháng viêm cho da mụn. ko gây khô da","Nước Tẩy Trang Caryophy Cho Da Dầu Mụn, Nhạy Cảm 500ml Đã mua hàng online",22: 57 | 30/03/2021,5.0
599,https://hasaki.vn/san-pham/nuoc-tay-trang-caryophy-cho-da-dau-mun-nhay-cam-500ml-91531.html,"['91531', '91529']",91531,yến linh,"mặc dù có mùi hơi nồng nhưng hiệu quả tẩy trang đáng kinh ngạc, rất thích hợp cho da dầu mụn. sẽ mua lại và ủng hộ lâu dài nha","Nước Tẩy Trang Caryophy Cho Da Dầu Mụn, Nhạy Cảm 500ml Đã mua hàng online",07: 08 | 28/03/2021,5.0
600,https://hasaki.vn/san-pham/nuoc-tay-trang-caryophy-cho-da-dau-mun-nhay-cam-500ml-91531.html,"['91531', '91529']",91531,đặng thư,ôi...cái mùi của e này.. thật là vi diệu..,"Nước Tẩy Trang Caryophy Cho Da Dầu Mụn, Nhạy Cảm 300ml Đã mua hàng online",11: 28 | 23/01/2021,5.0
601,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Mai Bảo Vy,"ngon - bổ - rẻ, mặt nạ ôm sát da, không bị rơi rớt khi hoạt động, cấp ẩm tốt, mà có hiệu quả trị thâm đáng kể",Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin C Dưỡng Sáng Da 23g,17: 53 | 16/12/2020,5.0
602,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Anh Kiều,"cấp ẩm ổn áp lắm luôn, mà tinh chất hơi ít","Mặt Nạ FOODAHOLIC Chiết Xuất Tổ Yến Cấp Nước, Hỗ Trợ Nâng Cơ 23g Đã mua hàng online",22: 51 | 08/12/2020,4.0
603,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Lê Thuỷ Tiên,Bỏ tủ lạnh lấy ra Đắp đã lắm luôn,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin K Hỗ Trợ Se Lỗ Chân Lông, Làm Dịu Da 23g Đã mua hàng online",16: 33 | 01/10/2020,5.0
604,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Trần Ngọc Thanh Kiều,Mặt nạ dùng đã lắm luôn,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin B Dưỡng Ẩm, Hỗ Trợ Thu Nhỏ Lỗ Chân Lông 23g Đã mua hàng online",11: 27 | 05/09/2020,5.0
605,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,nguyen hong ngoc thuy,Mặt nạ dùng tốt,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin D Hỗ Trợ Phục Hồi, Tái Tạo Da 23g Đã mua hàng online",13: 41 | 29/07/2020,5.0
606,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Châu My,,Mặt Nạ FOODAHOLIC Chiết Xuất Collagen Làm Săn Chắc Da 23g Đã mua hàng online,21: 03 | 13/06/2020,5.0
607,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Nguyễn Minh Huyền,"Sản phẩm cấp ẩm tốt, giá phải chăng",Mặt Nạ FOODAHOLIC Chiết Xuất Ngọc Trai Dưỡng Ẩm Da 23g Đã mua hàng online,10: 01 | 14/06/2021,5.0
608,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Nguyễn Thị Thu Trang,"phù hợp với giá tiền 7k, nhưng 7k mua loại ha dùng thích hơn nhiều","Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin E Cấp Ẩm, Hỗ Trợ Phục Hồi Da 23g Đã mua hàng online",09: 12 | 21/05/2021,5.0
609,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Nguyễn Trúc,Không biết mặt nạ có tác dụng thải độc không mà mình đắp một lúc thấy mặt nóng bừng,Mặt Nạ FOODAHOLIC Chiết Xuất Bột Kim Cương Dưỡng Sáng Da 23g Đã mua hàng online,20: 22 | 15/05/2021,4.0
610,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Nguyễn Thị Ngọc Giàu,Cấp ẩm khá tốttt,"Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin E Cấp Ẩm, Hỗ Trợ Phục Hồi Da 23g Đã mua hàng online",23: 09 | 17/04/2021,5.0
611,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,mai thị ly na,"Ngon, bổ, rẻ","Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin B Dưỡng Ẩm, Hỗ Trợ Thu Nhỏ Lỗ Chân Lông 23g Đã mua hàng online",08: 34 | 17/03/2021,5.0
612,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Trần Thị Phương Dung,Sao em mua mặt nạ vitamin D và vitamin K khi đăp lên mặt có hiện tượng nóng phừng phừng nhỉ? hôm trước qua CN Phan Văn Trị shop hết loại hay dùng được nv tư vấn qua mặt nạ mới nhập này mà hoang mang quá,Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin C Dưỡng Sáng Da 23g Đã mua hàng online,10: 36 | 11/03/2021,4.0
613,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Quỳnh Trang An,"dùg đc mà miếng mask hơi dão, ko ôm khuôn mặt. kim cương và ngọc trai dùg thích nhất",Mặt Nạ FOODAHOLIC Chiết Xuất Bột Kim Cương Dưỡng Sáng Da 23g,00: 34 | 19/01/2021,5.0
614,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Nguyễn Thư,mặt nạ dùng siêu thích,"Mặt Nạ FOODAHOLIC Chiết Xuất Tổ Yến Cấp Nước, Hỗ Trợ Nâng Cơ 23g Đã mua hàng online",22: 07 | 08/01/2021,5.0
615,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Huynh Trang,Mặt nạ hiệu quả nhưng dưỡng chất hơi ít,"Mặt Nạ FOODAHOLIC Chiết Xuất Tổ Yến Cấp Nước, Hỗ Trợ Nâng Cơ 23g Đã mua hàng online",16: 28 | 31/12/2020,5.0
616,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Mai Ngọc Anh,"mặt nạ rẻ đẹp bền, dung dịch siêu nhiều, da ẩm mịn, căng bóng cực",Mặt Nạ FOODAHOLIC Chiết Xuất Vitamin C Dưỡng Sáng Da 23g,17: 50 | 28/12/2020,5.0
617,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Như Huỳnh,,"Mặt Nạ Foodaholic Vitamin K Se Lỗ Chân Lông, Làm Dịu Da 23g Đã mua hàng online",17: 05 | 18/10/2023,5.0
618,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Trân thị vân,Mặt nạ cấp ẩm.tinh chất vừa phải.đắp xong da rất minh.da nhạy cảm không bị kích ứng.đã mua lại.,"Mặt Nạ Foodaholic Vitamin K Se Lỗ Chân Lông, Làm Dịu Da 23g Đã mua hàng online",21: 29 | 01/07/2023,5.0
619,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Minh Thư,Mặt nạ này đắp xong có cần rửa lại với nước kh ạ,Mặt Nạ Foodaholic Chiết Xuất Vitamin C Dưỡng Sáng Da 23g Đã mua hàng online,19: 24 | 12/04/2023,5.0
620,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Parsley,"thấy rẻ tính đắp ẩm chơi thôi ai dè trưa ngủ dậy rửa lại với nước thấy da căng, ẩm, sáng. hú hồn","Mặt Nạ Foodaholic Vitamin D Phục Hồi, Tái Tạo Da 23g Đã mua hàng online",18: 30 | 05/03/2023,5.0
621,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Nguyễn Như,mình dùng loại này 6thag rồi á. giá rẻ nên mùi hơi ghê nhưng mà có hiệu quả đó nhe. sẽ còn mua lại.!!!,Mặt Nạ Foodaholic Chiết Xuất Ngọc Trai Dưỡng Ẩm Da 23g Đã mua hàng online,00: 45 | 06/01/2023,4.0
622,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Nguyễn Như,mình dùng loại này 6thag rồi á. giá rẻ nên mùi hơi ghê nhưng mà có hiệu quả đó nhe. sẽ còn mua lại.!!!,Mặt Nạ Foodaholic Chiết Xuất Vitamin C Dưỡng Sáng Da 23g Đã mua hàng online,00: 45 | 06/01/2023,5.0
623,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Tiên Trần,"Mình xài 2 loại này của hãng bị châm chích nóng mặt khó chịu. Tinh chất dưỡng ít, mùi của collagen mình không thích mấy",Mặt Nạ Foodaholic Chiết Xuất Collagen Làm Săn Chắc Da 23g Đã mua hàng online,20: 13 | 11/11/2022,2.0
624,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Phuong Pham,giá rẻ nên chất lượng cũng khác. hiệu qua sau sử dụng không rõ mấy.khi xài khoảng 1 2 phut trước gió mặt nạ đã bám vào da(không giống loại cao cấp). mình nghĩ nên kết hợp xen lẫn giữa cao cấp và bình dân sẽ hiệu quả hơn đối với chị em kinh tế eo hẹp,"Mặt Nạ Foodaholic Vitamin E Cấp Ẩm, Phục Hồi Da 23g Đã mua hàng online",14: 27 | 30/06/2022,4.0
625,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Phan Nguyễn Lam Thuyên,tại sao e đặt 10 miếng mặt nạ 10 loại nhưng lại giao 1 loại thôi vậy,Mặt Nạ Foodaholic Bột Kim Cương Dưỡng Sáng Da 23g Đã mua hàng online,14: 55 | 18/06/2022,4.0
626,https://hasaki.vn/san-pham/mat-na-foodaholic-chiet-xuat-vitamin-e-cap-am-ho-tro-phuc-hoi-da-23g-85445.html,"['85439', '85447', '85445', '85067', '85065', '85449', '85451', '85441', '85443', '85437']",85445,Dung Phạm,"Giá rẻ, hợp học sinh sinh viên nhưng không có tác dụng gì mấy, không gây kích ứng da. đắp cho mát ok",Mặt Nạ Foodaholic Chiết Xuất Vitamin C Dưỡng Sáng Da 23g Đã mua hàng online,14: 33 | 31/05/2022,4.0
627,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Nguyễn Thị Hồng Lan,"chai siêu to khổng lồ xài mấy tháng mới hết luôn, sản phẩm xài ổn.",Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,10: 42 | 11/07/2023,5.0
628,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Bùi Tường,"thẩm thấu nhanh, k nhờn rít. đợi sử dụng lâu dài mới biết kết quả",Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,19: 52 | 25/04/2022,5.0
629,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,THANH HUYỀN,"Đã xài wa nhìu loại nhưng vẫn ưng em này nhất , da mịn màng , xài đều màu , bôi thấm nhanh",Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,15: 39 | 17/06/2021,5.0
630,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Lý Huệ Yến,"mình đang sử dụng, sản phẩm này rất tốt, không gây nhờn rít",Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,21: 39 | 12/04/2021,5.0
631,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Le Huỳnh,"Mua cho mẹ sử dụng, da mềmmịn và căng hơn nhiều",Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,00: 37 | 07/04/2021,5.0
632,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,QUỲNH HOA,Mình dùng dòng Bio đã hơn 5 năm. Tinh chất này ko làm mình thất vọng. Trên cả tuyệt vời! Da mịn và thẩm thấu nhanh! Hôm qua mới lấy thêm 1 em tinh chất nữa. 5 sao ạ!,Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,06: 11 | 01/04/2021,5.0
633,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Trần Minh,"Tinh chất vàng trong nước dưỡng này k dễ tan trên da như trong kem dưỡng, nhưng dùng rất ổn, mình lột mụn xong hay bị đỏ rát và bong da, dùg nước dưỡng này thì k bị nữa.",Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,20: 13 | 15/03/2021,5.0
634,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Tuyền Tuyền,"E xài lần đầu tiên , thoa lên thích lắm , kết quả thì em chưa biết thôi, nhưng vẫn cho 5* , e mua trực tiếp tại cửa hàng 81 HTM",Nước Dưỡng Bio-essence Vàng 24K Ngừa Lão Hoá Da 150ml Đã mua hàng online,11: 24 | 27/02/2021,5.0
635,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Ly Tram,"Lúc đang dùng thì không thấy hiệu quả gì, nhưng dùng qua sản phẩm khác mới thấy công dụng của bạn này. Bạn giúp da căng mướt và các dưỡng chất thấm sâu vào da hơn. Trong quá trình dùng nước dưỡng này (kết hợp cùng 1 loại serum và kem dưỡng, không cần cả toner luôn) da mình không hề nổi một đốm mụn nào vì đã đủ ẩm. Nên kiên nhẫn để thấy kết quả!",Tinh Chất Dưỡng Bio-essence Ngăn Ngừa Lão Hóa Chiết Xuất Vàng 150ml Đã mua hàng online,22: 31 | 05/08/2019,5.0
636,https://hasaki.vn/san-pham/nuoc-duong-bio-essence-vang-24k-ngua-lao-hoa-da-150ml-11575.html,['11575'],11575,Phạm Thị Thu Vân,Tinh chất thẩm thấu nhanh. Lên da ko có cảm giác rít da mềm mịn sướng lắm luôn,Tinh Chất Dưỡng Bio-essence Ngăn Ngừa Lão Hóa Chiết Xuất Vàng 150ml Đã mua hàng online,21: 50 | 09/05/2019,5.0
637,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,LÝ GIA NHƯ,Trời ơi phải nói chứ tẩy trang này là chân ái của mình luôn. Không bị khô da kiểu căng bóng sạch da lắm. Mùi không khó ngửi nữa ĐỈNH ĐỈNH ❤️,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",23: 01 | 20/06/2021,5.0
638,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,Nguyễn Thị Kiều Nga,Hàng gói chắc chắn. Nhưng vận chuyển nên hơi ướt ngoài nắp xíu nhưng ko sao .,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 48 | 24/05/2021,5.0
639,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,Thắng Hồ,"Thoa lên da mịn thích lắm, k rít như mấy sp khác.","Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 28 | 20/05/2021,5.0
640,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,Kim Tuyền Đỗ,,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",17: 59 | 24/04/2021,5.0
641,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,Khanh Nhi,"Tuyệt vời cho da dầu mụn, mùi dễ chịu, nên mua nhé mn","Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",13: 28 | 02/03/2021,5.0
642,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,Linh Lan,"highly recommend cho SP này luôn, mình đã dùng tới chai thứ 3 (fullsize), rất thích, rất an tâm khi dùng..","Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",17: 04 | 18/02/2021,5.0
643,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,Lê Thị Bích Ngọc,"Lần đầu mua chai 50ml, thay sd tot nen mua luôn chai 400ml, da thiên dầu sd tốt, mình k trang điểm nen sd thấy sạch sau 2 lần lau bằng bông tay trang",Nước Tẩy Trang La Roche-Posay Dành Cho Da Dầu & Da Nhạy Cảm 400ml Đã mua hàng online,19: 16 | 09/05/2020,5.0
644,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-la-roche-posay-cho-da-dau-nhay-cam-400ml-114936.html,"['114936', '8391', '43789']",114936,David Nguyễn,"laroche posay khỏi chê chất lượng, cực kì thích luôn",Nước Tẩy Trang La Roche-Posay Dành Cho Da Dầu & Da Nhạy Cảm 400ml Đã mua hàng online,06: 18 | 22/09/2019,5.0
