,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
61,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,Dat Thanh,Mình đã xài 4loại của dòng này rồi nên cho các bạn đánh giá nè nch là srm rất ok rửa x da mịn tơn k bị khô da loại than hoạt tính thì thu hẹp lỗ chân lông mụn đầu đen quá ok luôn hồng thì làm sáng nhẹ da sau 2-3 tuần sd loại xanh lá thì kiềm dầu sạch mụn sau 1 tuần sd loại xanh dương thì da bạn nào khô hay đang sd retinol thì mình đánh giá rất ok hãng này tuy lạ thật nhưng sd rất ok kcn đến mỹ phẫm k bị kích ứng gì hết ưng bụng thật sự,Sữa Rửa Mặt Naris Nature Sáng Da Chiết Xuất Hoa Anh Đào 100g,11: 17 | 12/03/2024,5.0
62,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,Ngô Thanh Ngân,"thơm, rất mền mịn da, đỡ mụn hơn",Sữa Rửa Mặt Naris Nature Cho Da Mụn Chiết Xuất Mù Tạt 100g,15: 24 | 24/06/2023,5.0
63,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,Trần khánh hoà,Sữa rửa sạch và tiết kiệm vì tạo nhiều bọt lắm. Dùng rất tiết kiệm hơn dạng gel. Tuy nhiên khô da.,Sữa Rửa Mặt Naris Nature Se Khít Lỗ Chân Lông 100g Đã mua hàng online,21: 50 | 21/12/2022,4.0
64,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,Trúc Phạm,"Sản phẩm dạng gel k tạo bọt , rửa xong ẩm mượt thích lắm.",Gel Rửa Mặt Naris Nature Sữa Hokkaido Dưỡng Ẩm Da 100g Đã mua hàng online,00: 00 | 01/07/2022,5.0
65,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,Ngọc Nữ,Dịu nhẹ.rửa mặt xong da mềm k bị khô như srm khác.có điều mùi hơi nồng nếu bị dính vào miệng thì rất đắng,Gel Rửa Mặt Naris Nature Sữa Hokkaido Dưỡng Ẩm Da 100g Đã mua hàng online,23: 14 | 26/04/2022,5.0
66,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,Lê Văn Lý,sửa rửa mặt dịu nhẹ k tạo bọt rửa xong thấy da mềm m nghĩ hợp rửa buổi sáng hoặc da cực nhạy càm thôi,Gel Rửa Mặt Naris Nature Sữa Hokkaido Dưỡng Ẩm Da 100g Đã mua hàng online,09: 56 | 05/04/2022,5.0
67,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,Cham Luong,"sữa rửa mặt sạch sau, sáng da dùng rất thích phù hợp với mọi loại da",Sữa Rửa Mặt Naris Nature Hoa Anh Đào Sáng Da 100g,12: 43 | 12/03/2022,5.0
68,https://hasaki.vn/san-pham/sua-rua-mat-naris-cosmetic-nature-cho-da-mun-chiet-xuat-mu-tat-100g-86875.html,"['84659', '86875', '86873', '86877']",86875,NGUYỆT ÁNH,"Rửa bằng sữa rửa mặt này sạch sâu ,cảm giác mát ,rất êm ,dùng rất thích",Sữa Rửa Mặt Naris Nature Làm Sạch Sâu Da Chiết Xuất Than Hoạt Tính 100g Đã mua hàng online,19: 41 | 28/07/2020,5.0
69,https://hasaki.vn/san-pham/combo-cerave-sua-rua-mat-cho-da-dau-88ml-sua-duong-the-cho-da-kho-20ml-104605.html,"['104603', '104607', '104605', '104599', '104601', '104597']",104605,Nguyễn Thị xuyến,"da cải thiện rõ rệt ,dưỡng ẩm tốt",Combo CeraVe Sữa Rửa Mặt Cho Da Dầu 473ml + Sữa Dưỡng Thể Cho Da Khô 20ml,09: 31 | 05/12/2023,5.0
70,https://hasaki.vn/san-pham/combo-cerave-sua-rua-mat-cho-da-dau-88ml-sua-duong-the-cho-da-kho-20ml-104605.html,"['104603', '104607', '104605', '104599', '104601', '104597']",104605,Le vien,"Da cải thiện rõ rệt, dưỡng ẩm tốt",Combo CeraVe Sữa Rửa Mặt Cho Da Dầu 473ml + Sữa Dưỡng Thể Cho Da Khô 20ml,08: 53 | 05/12/2023,5.0
71,https://hasaki.vn/san-pham/combo-cerave-sua-rua-mat-cho-da-dau-88ml-sua-duong-the-cho-da-kho-20ml-104605.html,"['104603', '104607', '104605', '104599', '104601', '104597']",104605,Trần Thanh Ngọc,"Da cải thiện rỏ rệt,dưỡng ẩm tốt",Combo CeraVe Sữa Rửa Mặt Cho Da Dầu 473ml + Sữa Dưỡng Thể Cho Da Khô 20ml,06: 27 | 05/12/2023,5.0
72,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,Dang Vu,"Thấy mọi người đánh giá cũnh tốt nên thử mua về,rất okee nha,bth kcn nhà biore nồng nặc mùi cồn nhưng e này lại có mùi thơm ngọt,lên da mát,lp finish đẹp,vì là dạng sữa nên dễ tán,ko nâng tone lố,rất tự nhiên nha(khi mình hết tiền thì mình sẽ tậu e này về,ngon rẻ,rất đáng thử)",Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Mát Lạnh 25ml,12: 53 | 28/01/2024,5.0
73,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,Thuần Ân,"Không mát lắm, thoa cũng bình thường thôi, mùi dịu nhẹ, thấm nhanh vào da",Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Mát Lạnh 25ml Đã mua hàng online,15: 01 | 29/08/2023,5.0
74,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,Liên Nguyễn,"kem chống nắng xài okie nha, mùi ko đc thơm với có cồn nhưng mấy bạn nào ko kích ứng với cồn thì có thể thử nha. mình da dầu nên xài tầm 2-3 tiếng sẽ apply lại:>",Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Mát Lạnh 25ml Đã mua hàng online,14: 55 | 18/04/2023,5.0
75,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,Diễm Hương,,Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Sáng Mịn 25ml Đã mua hàng online,12: 09 | 08/02/2023,4.0
76,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,chi Ngan,da dầu mụn xài rất hợp và ổn nhé.,Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Dưỡng Ẩm 25ml Đã mua hàng online,09: 02 | 30/11/2022,5.0
77,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,Huỳnhh Khanhh,"kem chống nắng xài đã lắm. Vì da mình là da dầu nên mình rất thích mấy dạng kcn sữa, kcn biore thấm nhanh lắm. Sau khi thấm sẽ thấy hơi mát mát trên da mặt, mik học ở trường gần 6 tiếng nma đi về mặt vẫn khô ráo k bóng dầu.",Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Mát Lạnh 25ml Đã mua hàng online,13: 25 | 15/10/2022,5.0
78,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,chị trang,"Kcn kiềm dầu tạm ổn, nhưng vì chỉ có 3 cộng thôi nên khả năng chống nắng k cao, ai da dầu k ngại cồn thì vô tư nhé",Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Mát Lạnh 25ml,04: 31 | 10/07/2022,5.0
79,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,Hồng Vân Nguyễn,"Kem giá rẻ, xài cũng lâu vì mình ko xài mỗi ngày. Chất kem lỏng dạng milk dễ thoa. Nhưng ai da khô nên apply một lớp kem/ sữa dưỡng ẩm trước nhé. Mùi thì ko thơm lắm",Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Dưỡng Ẩm 25ml Đã mua hàng online,00: 39 | 30/04/2022,5.0
80,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,tra huong,"khi thoa lên rất nhẹ mặt, không gây bí hay nhờn rít, kiềm dầu tốt, finish rất đẹp. Chắc chắn sẽ mua lại.",Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Mát Lạnh 25ml Đã mua hàng online,08: 30 | 25/11/2021,5.0
81,https://hasaki.vn/san-pham/sua-chong-nang-biore-sang-da-ngoc-trai-25ml-6500.html,"['6500', '6490', '6488']",6500,Lê Đình Ngọc Nhi,Kem chống nắng đỉnh thật sự Bạn nào nhiều dầu nên dùng thử. Xài xg nghiện luôn. Kiềm dầu rất đỉnh luôn. Mà mặt còn khô thoáng ko hề có cảm giác nặng mặt. Kiềm dầu cả ngày,Sữa Chống Nắng Bioré Bảo Vệ Hoàn Hảo - Mát Lạnh 25ml Đã mua hàng online,15: 33 | 08/10/2021,5.0
82,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Nguyễn thị thảo nguyên,Xài ok lắm nha,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,06: 37 | 05/01/2021,5.0
83,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Hạnh Nguyên,,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,13: 55 | 20/08/2020,5.0
84,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,phạm thị anh thơ,"mình đã mua 2 hũ. chồi ôi có 38k mà dùng thích lắm luôn. các bạn dùng vào buổi tối trước khi ngủ bôi 1 lớp dày, sáng ra chỉ cần rửa sạch tẩy da chết cho môi luôn. rẻ mà chất lượng thích lắm",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,13: 18 | 23/04/2020,5.0
85,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Thanh Thảo,"Thề là thích kinh khủng , chưa có loại nào dưỡng nổi cái môi khô như hạn hán của mình , v mà xài em này thấy môi căng căng sướng lắm , mình thường bôi 1 lớp dày trước khi đi ngủ , sáng hôm sau thì môi còn lớp dưỡng chỉ lấy tay quẹt nhẹ qua môi là lấy hết được da chết , môi sau khi rửa vào buổi sáng thì căng mọng dễ chịu",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,09: 48 | 16/04/2020,5.0
86,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Nguyễn Thị Ly Ly,"Dùng hết một hũ, bôi một lớp dày để làm mặt nạ ngủ để qua đêm. Tốt hơn cả son dưỡng, bằng cách bôi một lớp mỏng sau đó son màu lên, môi sẽ đẹp và lên màu chuẩn hơn, ko bị khô môi.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,21: 31 | 02/12/2019,5.0
87,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Bảo Ngân,"Mình đã dùng được gần 1 tuần, cảm nhận đầu tiên khi bôi lên là rất bóng luôn, không màu, mùi dịu nhẹ, thích hợp dưỡng môi ngủ hoặc môi trường máy lạnh. hôm sau khi bôi thì môi bớt khô và nứt hẳn. Cực thích",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g,23: 41 | 25/07/2019,5.0
88,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,VÂN,Mình cực kì thích mặt nạ môi này luôn á. Bôi vào sáng dậy môi mịn đã gì đâu luôn.,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,14: 42 | 03/08/2021,5.0
89,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Hải Vân,"dùng đủ thứ loại bây h dùng cái này thích quá, tối dùng sáng thấy căng mịn, môi ko còn vết rãnh ưng lắm, vừa thơm vừa nhỏ xinh, sẽ mua lại và dùng thử loại màu hồng",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,10: 09 | 25/07/2021,5.0
90,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Trần Giao,,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,22: 37 | 25/06/2021,5.0
91,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Nguyễn Thị Phương Linh,"mùi thơm, giống mùi kẹo, dùng xong môi căng hơn",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,15: 42 | 19/06/2021,5.0
92,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Phan Nguyễn Thanh Xuân,"Dùng thích mê, 1 đêm thôi mà môi mịn hẳn còn tẩy tbc tốt nữa",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,21: 38 | 16/06/2021,5.0
93,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Nguyễn Bảo Trân,ổn áp,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,16: 45 | 22/05/2021,5.0
94,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Yến Huỳnh,"khuyên nên mua loại chanh í, môi dù có khô, nứt đến bao nhiêu thì qua một đêm cũng căng hồng hào như chưa từng khô bao giờ luôn á, nên mua nha",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,11: 07 | 02/05/2021,5.0
95,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Mây Nguyễn,"Dùng siêu thích í. Buổi tối bôi mụt lớp mỏng, sáng mai ngủ dậy sẽ thấy môi mềm, hồng hào, lên mày son cũng chuẩn hơn nữaaaa❤️",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,13: 45 | 14/04/2021,5.0
96,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Ombenzasattohum Lưu,Siêu mượt mà. Tối mình bôi mà sáng dậy môi vẫn bóng mềm.,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g,17: 03 | 10/04/2021,5.0
97,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Nam Phương,,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,23: 04 | 06/02/2021,5.0
98,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,gia hân,mua đi mua lại nhiều lắm cũng đã xài qua thử rất nhiều loại nhưng mà để đc vừa rẻ vừa chất lượng thì e này mình đánh giá cao.,Mặt Nạ Ngủ Môi Care:Nel Chiết Xuất Quả Lựu 5g Đã mua hàng online,21: 50 | 31/10/2023,5.0
99,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Mỹ Tâm Vũ,"Dùng ok lắm nha, dưỡng ẩm tốt, hồng nhẹ, rất thơm.",Mặt Nạ Ngủ Môi Care:Nel Chiết Xuất Quả Lựu 5g Đã mua hàng online,08: 12 | 23/09/2023,5.0
100,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Khánh Linh Lê,"Khá ưng, làm mềm môi, dưỡng ổn",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,16: 28 | 24/02/2023,5.0
101,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,VÕ LINH,"Mình dùng mặt nạ ngủ môi quả lựu thấy cực thích, mình mua lại lần 3",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,13: 33 | 11/02/2023,5.0
102,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Ngô Thị Hương Giang,"được tặng kèm khi mua care:nel b5 cica serum, trải nghiệm không mấy thú vị với care:nel b5 nhưng với sleeping lip care rất khác, môi bớt thâm sau hơn 1 tuần và căng mọng rất iu. Môi mình khá khô, chỉ thích dùng son dưỡng, k dùng son mat và rất hợp sản phẩm này.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,09: 14 | 20/01/2023,5.0
103,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Phạm Ngọc Như Ý,"Mình xài loại màu hồng ấy, bôi sáng ra môi vẫn còn một lớp mỏng mỏng, dưỡng suốt cả đêm nên sáng ra môi không khô.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 23g Đã mua hàng online,18: 28 | 04/09/2022,5.0
104,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,xuân hiền,"Mình xài loại lựu đúng là rất ok, môi sáng dậy láng bóng mịn màng",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,10: 57 | 25/06/2022,4.0
105,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,THÚY KIÈU,"Rất đáng để mua. Xài môi mềm, giảm thâm,❤️❤️",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,12: 25 | 23/06/2022,5.0
106,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Lê Thị Ánh,dùng loại lựu rất thích mk dùng đc một thời gian rồi mk ms đánh giá. Kết quả là khi sử dụng e nó giúp cấp ẩm cho môi khiến môi căng mọng vs lại khi thoa lên có màu hơi đỏ,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,15: 32 | 19/05/2022,5.0
107,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-huong-chanh-5g-78450.html,"['118844', '97557', '118852', '118848', '78450', '78456', '78454']",78450,Ngô minh trân,"Môi khô dùng buổi tối ok á, ngủ dậy sáng thấy một ít da chết dưỡng đủ ẩm môi dùng làm lót thì k đc rồi bóng.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,16: 19 | 15/05/2022,5.0
108,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Nguyen Tat Le Quang,ooo,Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,16: 25 | 28/08/2019,5.0
109,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Thuy Nguyen,chất lượng rất tốt phù hợp với da dầu,Combo 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml (Hộp) Đã mua hàng online,11: 03 | 26/08/2019,5.0
